     40.1600, 130449.3890,     -0.4206, 130449.3040,     -2.5149, 130449.3500,      1.6738,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,    904.8850,      2.7559,    904.8850,      0.6615,    904.8850,     -1.4328,    904.8850,      2.7559,    904.8850,      0.6615,    904.8850,     -1.4328, 130449.3890,     -0.4206, 130449.3040,     -2.5149, 130449.3500,      1.6738, 130449.3890,     -0.4206, 130449.3040,     -2.5149, 130449.3500,      1.6738, 130449.3890,     -0.4206, 130449.3040,     -2.5149, 130449.3500,      1.6738, 130449.3890,     -0.4206, 130449.3040,     -2.5149, 130449.3500,      1.6738,     50.0000,     -0.0000
     40.2000, 130449.3960,     -0.4205, 130449.3120,     -2.5149, 130449.3500,      1.6739,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,    904.8850,      2.7560,    904.8840,      0.6616,    904.8850,     -1.4328,    904.8850,      2.7560,    904.8840,      0.6616,    904.8850,     -1.4328, 130449.3960,     -0.4205, 130449.3120,     -2.5149, 130449.3500,      1.6739, 130449.3960,     -0.4205, 130449.3120,     -2.5149, 130449.3500,      1.6739, 130449.3960,     -0.4205, 130449.3120,     -2.5149, 130449.3500,      1.6739, 130449.3960,     -0.4205, 130449.3120,     -2.5149, 130449.3500,      1.6739,     50.0000,     -0.0010
     40.2400, 130449.3920,     -0.4205, 130449.3200,     -2.5149, 130449.3570,      1.6739,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,   1817.7290,     -0.4997,   1817.7280,     -2.5941,   1817.7290,      1.5947,    904.8850,      2.7560,    904.8840,      0.6616,    904.8840,     -1.4328,    904.8850,      2.7560,    904.8840,      0.6616,    904.8840,     -1.4328, 130449.3920,     -0.4205, 130449.3200,     -2.5149, 130449.3570,      1.6739, 130449.3920,     -0.4205, 130449.3200,     -2.5149, 130449.3570,      1.6739, 130449.3920,     -0.4205, 130449.3200,     -2.5149, 130449.3570,      1.6739, 130449.3920,     -0.4205, 130449.3200,     -2.5149, 130449.3570,      1.6739,     50.0000,     -0.0010
     40.2800, 130449.3940,     -0.4205, 130449.3070,     -2.5149, 130449.3590,      1.6739,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,    904.8840,      2.7560,    904.8840,      0.6616,    904.8840,     -1.4328,    904.8840,      2.7560,    904.8840,      0.6616,    904.8840,     -1.4328, 130449.3940,     -0.4205, 130449.3070,     -2.5149, 130449.3590,      1.6739, 130449.3940,     -0.4205, 130449.3070,     -2.5149, 130449.3590,      1.6739, 130449.3940,     -0.4205, 130449.3070,     -2.5149, 130449.3590,      1.6739, 130449.3940,     -0.4205, 130449.3070,     -2.5149, 130449.3590,      1.6739,     50.0000,     -0.0020
     40.3200, 130449.3960,     -0.4204, 130449.3160,     -2.5148, 130449.3550,      1.6740,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,    904.8840,      2.7561,    904.8840,      0.6617,    904.8840,     -1.4327,    904.8840,      2.7561,    904.8840,      0.6617,    904.8840,     -1.4327, 130449.3960,     -0.4204, 130449.3160,     -2.5148, 130449.3550,      1.6740, 130449.3960,     -0.4204, 130449.3160,     -2.5148, 130449.3550,      1.6740, 130449.3960,     -0.4204, 130449.3160,     -2.5148, 130449.3550,      1.6740, 130449.3960,     -0.4204, 130449.3160,     -2.5148, 130449.3550,      1.6740,     50.0000,     -0.0010
     40.3600, 130449.3940,     -0.4204, 130449.3110,     -2.5148, 130449.3590,      1.6740,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,   1817.7290,     -0.4996,   1817.7280,     -2.5940,   1817.7290,      1.5948,    904.8840,      2.7561,    904.8830,      0.6617,    904.8840,     -1.4327,    904.8840,      2.7561,    904.8830,      0.6617,    904.8840,     -1.4327, 130449.3940,     -0.4204, 130449.3110,     -2.5148, 130449.3590,      1.6740, 130449.3940,     -0.4204, 130449.3110,     -2.5148, 130449.3590,      1.6740, 130449.3940,     -0.4204, 130449.3110,     -2.5148, 130449.3590,      1.6740, 130449.3940,     -0.4204, 130449.3110,     -2.5148, 130449.3590,      1.6740,     50.0000,     -0.0010
     40.4000, 130449.3960,     -0.4204, 130449.3180,     -2.5148, 130449.3590,      1.6740,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7290,      1.5948,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7290,      1.5948,    904.8840,      2.7561,    904.8830,      0.6617,    904.8840,     -1.4327,    904.8840,      2.7561,    904.8830,      0.6617,    904.8840,     -1.4327, 130449.3960,     -0.4204, 130449.3180,     -2.5148, 130449.3590,      1.6740, 130449.3960,     -0.4204, 130449.3180,     -2.5148, 130449.3590,      1.6740, 130449.3960,     -0.4204, 130449.3180,     -2.5148, 130449.3590,      1.6740, 130449.3960,     -0.4204, 130449.3180,     -2.5148, 130449.3590,      1.6740,     50.0000,     -0.0020
     40.4400, 130449.4020,     -0.4203, 130449.3100,     -2.5147, 130449.3660,      1.6741,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7280,      1.5949,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7280,      1.5949,    904.8840,      2.7562,    904.8830,      0.6618,    904.8830,     -1.4326,    904.8840,      2.7562,    904.8830,      0.6618,    904.8830,     -1.4326, 130449.4020,     -0.4203, 130449.3100,     -2.5147, 130449.3660,      1.6741, 130449.4020,     -0.4203, 130449.3100,     -2.5147, 130449.3660,      1.6741, 130449.4020,     -0.4203, 130449.3100,     -2.5147, 130449.3660,      1.6741, 130449.4020,     -0.4203, 130449.3100,     -2.5147, 130449.3660,      1.6741,     50.0000,      0.0010
     40.4800, 130449.4000,     -0.4203, 130449.3190,     -2.5147, 130449.3640,      1.6741,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7290,      1.5949,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7290,      1.5949,    904.8840,      2.7562,    904.8830,      0.6618,    904.8840,     -1.4326,    904.8840,      2.7562,    904.8830,      0.6618,    904.8840,     -1.4326, 130449.4000,     -0.4203, 130449.3190,     -2.5147, 130449.3640,      1.6741, 130449.4000,     -0.4203, 130449.3190,     -2.5147, 130449.3640,      1.6741, 130449.4000,     -0.4203, 130449.3190,     -2.5147, 130449.3640,      1.6741, 130449.4000,     -0.4203, 130449.3190,     -2.5147, 130449.3640,      1.6741,     50.0000,     -0.0020
     40.5200, 130449.4070,     -0.4203, 130449.3190,     -2.5147, 130449.3650,      1.6741,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7280,      1.5949,   1817.7290,     -0.4995,   1817.7280,     -2.5939,   1817.7280,      1.5949,    904.8840,      2.7562,    904.8830,      0.6618,    904.8840,     -1.4326,    904.8840,      2.7562,    904.8830,      0.6618,    904.8840,     -1.4326, 130449.4070,     -0.4203, 130449.3190,     -2.5147, 130449.3650,      1.6741, 130449.4070,     -0.4203, 130449.3190,     -2.5147, 130449.3650,      1.6741, 130449.4070,     -0.4203, 130449.3190,     -2.5147, 130449.3650,      1.6741, 130449.4070,     -0.4203, 130449.3190,     -2.5147, 130449.3650,      1.6741,     50.0000,     -0.0010
     40.5600, 130449.4030,     -0.4203, 130449.3220,     -2.5147, 130449.3650,      1.6741,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,    904.8840,      2.7562,    904.8840,      0.6618,    904.8840,     -1.4325,    904.8840,      2.7562,    904.8840,      0.6618,    904.8840,     -1.4325, 130449.4030,     -0.4203, 130449.3220,     -2.5147, 130449.3650,      1.6741, 130449.4030,     -0.4203, 130449.3220,     -2.5147, 130449.3650,      1.6741, 130449.4030,     -0.4203, 130449.3220,     -2.5147, 130449.3650,      1.6741, 130449.4030,     -0.4203, 130449.3220,     -2.5147, 130449.3650,      1.6741,     50.0000,     -0.0000
     40.6000, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,    904.8840,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325,    904.8840,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742, 130449.4060,     -0.4202, 130449.3170,     -2.5146, 130449.3650,      1.6742,     50.0000,     -0.0030
     40.6400, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,   1817.7290,     -0.4994,   1817.7280,     -2.5938,   1817.7280,      1.5950,    904.8850,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325,    904.8850,      2.7563,    904.8840,      0.6619,    904.8840,     -1.4325, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742, 130449.4090,     -0.4202, 130449.3210,     -2.5146, 130449.3580,      1.6742,     50.0000,     -0.0000
     40.6800, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7280,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7280,      1.5951,    904.8850,      2.7563,    904.8840,      0.6619,    904.8850,     -1.4325,    904.8850,      2.7563,    904.8840,      0.6619,    904.8850,     -1.4325, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742, 130449.4080,     -0.4202, 130449.3210,     -2.5146, 130449.3560,      1.6742,     50.0000,      0.0010
     40.7200, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743, 130449.4090,     -0.4201, 130449.3160,     -2.5145, 130449.3630,      1.6743,     50.0000,     -0.0030
     40.7600, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,   1817.7290,     -0.4993,   1817.7280,     -2.5937,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743, 130449.4110,     -0.4201, 130449.3160,     -2.5145, 130449.3700,      1.6743,     50.0000,     -0.0010
     40.8000, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743,   1817.7300,     -0.4993,   1817.7280,     -2.5936,   1817.7290,      1.5951,   1817.7300,     -0.4993,   1817.7280,     -2.5936,   1817.7290,      1.5951,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324,    904.8850,      2.7564,    904.8840,      0.6620,    904.8850,     -1.4324, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743, 130449.4080,     -0.4201, 130449.3210,     -2.5145, 130449.3700,      1.6743,     50.0000,     -0.0030
     40.8400, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743,   1817.7300,     -0.4992,   1817.7280,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7280,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743, 130449.4110,     -0.4200, 130449.3230,     -2.5144, 130449.3700,      1.6743,     50.0000,      0.0010
     40.8800, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744, 130449.4060,     -0.4200, 130449.3150,     -2.5144, 130449.3780,      1.6744,     50.0000,     -0.0010
     40.9200, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,   1817.7300,     -0.4992,   1817.7290,     -2.5936,   1817.7290,      1.5952,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8850,     -1.4323, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744, 130449.4140,     -0.4200, 130449.3240,     -2.5144, 130449.3680,      1.6744,     50.0000,     -0.0010
     40.9600, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7565,    904.8840,      0.6621,    904.8840,     -1.4323,    904.8850,      2.7565,    904.8840,      0.6621,    904.8840,     -1.4323, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744, 130449.4170,     -0.4200, 130449.3230,     -2.5144, 130449.3750,      1.6744,     50.0000,     -0.0020
     41.0000, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745, 130449.4170,     -0.4199, 130449.3290,     -2.5143, 130449.3750,      1.6745,     50.0000,     -0.0000
     41.0400, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,   1817.7300,     -0.4991,   1817.7290,     -2.5935,   1817.7290,      1.5953,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4322, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745, 130449.4130,     -0.4199, 130449.3310,     -2.5143, 130449.3700,      1.6745,     50.0000,     -0.0010
     41.0800, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4321,    904.8850,      2.7566,    904.8840,      0.6622,    904.8840,     -1.4321, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745, 130449.4160,     -0.4199, 130449.3240,     -2.5143, 130449.3800,      1.6745,     50.0000,     -0.0020
     41.1200, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8840,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8840,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746, 130449.4200,     -0.4198, 130449.3280,     -2.5142, 130449.3730,      1.6746,     50.0000,      0.0000
     41.1600, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,   1817.7300,     -0.4990,   1817.7290,     -2.5934,   1817.7300,      1.5954,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746, 130449.4180,     -0.4198, 130449.3320,     -2.5142, 130449.3740,      1.6746,     50.0000,     -0.0010
     41.2000, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321,    904.8850,      2.7567,    904.8840,      0.6623,    904.8840,     -1.4321, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746, 130449.4250,     -0.4198, 130449.3290,     -2.5142, 130449.3760,      1.6746,     50.0000,     -0.0010
     41.2400, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747, 130449.4260,     -0.4197, 130449.3310,     -2.5141, 130449.3750,      1.6747,     50.0000,     -0.0010
     41.2800, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5933,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8840,      0.6624,    904.8850,     -1.4320, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747, 130449.4230,     -0.4197, 130449.3280,     -2.5141, 130449.3780,      1.6747,     50.0000,     -0.0010
     41.3200, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747,   1817.7300,     -0.4989,   1817.7290,     -2.5932,   1817.7300,      1.5955,   1817.7300,     -0.4989,   1817.7290,     -2.5932,   1817.7300,      1.5955,    904.8850,      2.7568,    904.8850,      0.6624,    904.8850,     -1.4320,    904.8850,      2.7568,    904.8850,      0.6624,    904.8850,     -1.4320, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747, 130449.4250,     -0.4197, 130449.3280,     -2.5141, 130449.3800,      1.6747,     50.0000,     -0.0010
     41.3600, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748, 130449.4190,     -0.4196, 130449.3270,     -2.5140, 130449.3790,      1.6748,     50.0000,     -0.0000
     41.4000, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,   1817.7300,     -0.4988,   1817.7290,     -2.5932,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748, 130449.4230,     -0.4196, 130449.3300,     -2.5140, 130449.3790,      1.6748,     50.0000,     -0.0020
     41.4400, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5956,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5956,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319,    904.8850,      2.7569,    904.8850,      0.6625,    904.8850,     -1.4319, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748, 130449.4270,     -0.4196, 130449.3310,     -2.5140, 130449.3760,      1.6748,     50.0000,     -0.0020
     41.4800, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7300,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749, 130449.4260,     -0.4195, 130449.3280,     -2.5139, 130449.3790,      1.6749,     50.0000,     -0.0010
     41.5200, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749, 130449.4220,     -0.4195, 130449.3250,     -2.5139, 130449.3810,      1.6749,     50.0000,     -0.0040
     41.5600, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,   1817.7300,     -0.4987,   1817.7290,     -2.5931,   1817.7290,      1.5957,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318,    904.8850,      2.7570,    904.8850,      0.6626,    904.8850,     -1.4318, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749, 130449.4280,     -0.4195, 130449.3300,     -2.5139, 130449.3810,      1.6749,     50.0000,      0.0020
